Id,Probability
57631,0.45671673226088944
57632,0.44031233753453775
57633,0.47111223996572765
57634,0.4500421010246877
57635,0.4622737404464952
57636,0.449453888310477
57637,0.4510562058421046
57638,0.4381646260635579
57639,0.4341323125314113
57640,0.4395483363971608
57641,0.43155092841447384
57642,0.4468041045618155
57643,0.44212884752976406
57644,0.4172864820956185
57645,0.43500602588305337
57646,0.44488794726591435
57647,0.45275433512159047
57648,0.4516681116882642
57649,0.4443104014678502
57650,0.4431749252430221
57651,0.4547331085056546
57652,0.43775634225604
57653,0.44763561085860254
57654,0.431266651877023
57655,0.4401493766888197
57656,0.4519518530516162
57657,0.4483847086631693
57658,0.44359919636939743
57659,0.43338343245238037
57660,0.44528782343081175
57661,0.44269508786859313
57662,0.4499034843980705
57663,0.4243614832043379
57664,0.4417576158793807
57665,0.4388266279920756
57666,0.43936969691782246
57667,0.441508486701831
57668,0.45485968100507584
57669,0.45291366931758004
57670,0.4661963858628417
57671,0.43793611842193203
57672,0.45581297248304004
57673,0.46710747824170734
57674,0.45005682316288365
57675,0.44596993040876065
57676,0.4379724362336506
57677,0.4630839787437123
57678,0.4452853090973955
57679,0.40218701950944086
57680,0.4494452645358845
57681,0.4467994386689132
57682,0.4417725297059487
57683,0.4348535863764523
57684,0.422809998307899
57685,0.4244646098739138
57686,0.4337451291404164
57687,0.481576739341711
57688,0.4499230657703544
57689,0.4461221728764768
57690,0.4508104911777009
57691,0.44608039383131404
57692,0.43860705638807945
57693,0.46691253500394314
57694,0.4179749499022304
57695,0.4390518889614135
57696,0.44310159897430385
57697,0.4546940147064775
57698,0.4466562950048682
57699,0.4391329048833444
57700,0.44391076072392716
57701,0.45625883674437373
57702,0.4340660063912863
57703,0.4492536552140229
57704,0.45020271992838107
57705,0.4359277073277027
57706,0.4581780515339935
57707,0.4302704501650181
57708,0.43670154540266876
57709,0.43335066563586305
57710,0.4366209226683931
57711,0.4594874602767726
57712,0.45380360449116225
57713,0.4441003160903092
57714,0.4862365150682642
57715,0.44688528315914905
57716,0.4393239014651866
57717,0.40855679787496185
57718,0.4312544347958762
57719,0.42881670458923776
57720,0.4476730741862189
57721,0.44391179674238634
57722,0.4317884759156746
57723,0.45849157006439045
57724,0.42961851131247675
57725,0.44027748189969135
57726,0.4475302991392005
57727,0.4498790991619707
57728,0.4318501356685946
57729,0.4326942843206497
57730,0.4476095200101913
57731,0.43790999574903167
57732,0.44383448145489973
57733,0.4150899598920581
57734,0.4527204976862506
57735,0.43564123365800594
57736,0.44583760536599243
57737,0.4413870505140569
57738,0.4387951782053867
57739,0.4421684542283207
57740,0.4041571012401275
57741,0.43992354601149364
57742,0.4531723681216152
57743,0.44838669311628904
57744,0.44783844633476605
57745,0.42902670384068814
57746,0.45256944553607337
57747,0.43726304795890475
57748,0.4397523354519537
57749,0.4414719549595943
57750,0.43943827150691517
57751,0.4269976415153212
57752,0.45547620999891025
57753,0.4421366169897494
57754,0.4341261714612681
57755,0.44911344539560677
57756,0.4621267811599489
57757,0.4453726629183804
57758,0.4410129854966485
57759,0.4480661566572369
57760,0.43955792996404275
57761,0.4306297985842146
57762,0.44747185087777713
57763,0.4490460016187857
57764,0.43415360115121643
57765,0.44816923044468604
57766,0.444923459072366
57767,0.44760430810987956
57768,0.43634627036208823
57769,0.4564685338614143
57770,0.46994157563982353
57771,0.4261816395150246
57772,0.4489109148727264
57773,0.4429162499775035
57774,0.4373211904975019
57775,0.4183844145505267
57776,0.42264653536610886
57777,0.4368999959413531
57778,0.448089231688453
57779,0.4338455695802908
57780,0.4394783668814388
57781,0.45247696610650834
57782,0.4554873303759485
57783,0.4431339621540412
57784,0.4257789623735782
57785,0.4144668631284467
57786,0.4334399813494393
57787,0.4554456842035094
57788,0.4457983081052932
57789,0.43709862503070557
57790,0.43272994629992084
57791,0.4258330003286422
57792,0.4342376311294965
57793,0.44518394546051193
57794,0.441979035105694
57795,0.44598417694372156
57796,0.4542584996694604
57797,0.4469227284471886
57798,0.43551321758460726
57799,0.45321632249492194
57800,0.44834089463946225
57801,0.4101731924691739
57802,0.46370846647223307
57803,0.43545443777113
57804,0.40324416489601583
57805,0.4460010184276527
57806,0.43199362760642696
57807,0.41640805543044784
57808,0.4430734116406064
57809,0.4520241364355692
57810,0.41442832182912054
57811,0.44852565239052516
57812,0.44463498312617405
57813,0.44249721862580066
57814,0.44243060557688285
57815,0.44555958949855756
57816,0.43274218696605005
57817,0.4193294089878191
57818,0.4079497902563914
57819,0.4343784377028804
57820,0.4454918387709987
57821,0.44192079968341225
57822,0.4336772355870214
57823,0.4364431325245057
57824,0.44785175046273173
57825,0.44834016777254887
57826,0.4438173682055923
57827,0.4545684001307301
57828,0.43404541118778556
57829,0.44695759800463825
57830,0.44378876400312006
57831,0.44948153074055014
57832,0.4607156828043797
57833,0.43311161387864455
57834,0.4556454265753635
57835,0.4067927846232304
57836,0.41198031122696505
57837,0.45813915739779204
57838,0.45710782611901235
57839,0.45322882534907977
57840,0.4596645607541572
57841,0.4465446803844236
57842,0.4427931767483973
57843,0.44571676044851377
57844,0.41185200028334434
57845,0.44291766255769205
57846,0.46333876732886703
57847,0.43019427232750174
57848,0.44391382263465057
57849,0.45681006664512525
57850,0.43652144523234065
57851,0.4534614143543166
57852,0.4424142414494428
57853,0.43540959128939705
57854,0.4378727329181625
57855,0.43092237731846633
57856,0.4649058445896673
57857,0.419705734359523
57858,0.4402690481177203
57859,0.4483063004678803
57860,0.4457612219457245
57861,0.45216542924220493
57862,0.4420511345978888
57863,0.46021549809757223
57864,0.45694285900688386
57865,0.4397009360414503
57866,0.4487567463780694
57867,0.45613627655760836
57868,0.43342736178569397
57869,0.4487243792221318
57870,0.40811896679031046
57871,0.4533747758120303
57872,0.4650506017284003
57873,0.43241621794097457
57874,0.44046197486361394
57875,0.40766175330843646
57876,0.4318701864471793
57877,0.44732382966536977
57878,0.4259406647295571
57879,0.40547983310042524
57880,0.45436799061520544
57881,0.4507264894253894
57882,0.43818471772983747
57883,0.4116272186314211
57884,0.46273170610749703
57885,0.43321590498808643
57886,0.41824764116644353
57887,0.420025174442984
57888,0.4433232296442449
57889,0.4173902090718076
57890,0.45060846647658936
57891,0.3953460380672711
57892,0.42842844810592945
57893,0.43837739577553403
57894,0.4145839929634293
57895,0.4107347178071027
57896,0.43594800220752356
57897,0.4587880536221691
57898,0.4639092583141477
57899,0.44478879758905937
57900,0.4180162857684011
57901,0.4511489333365483
57902,0.42139264608583565
57903,0.4013347134648659
57904,0.4587367536741973
57905,0.41212482580136084
57906,0.45868011861581465
57907,0.4453264516146194
57908,0.44570709261368624
57909,0.40017043004029734
57910,0.4511841554440399
57911,0.4168032593883953
57912,0.4576990226891488
57913,0.4506531614854609
57914,0.44112420234085076
57915,0.46101072272814375
57916,0.4539719328749856
57917,0.42206610590602645
57918,0.44152331142539897
57919,0.44932296056565785
57920,0.43947436625418496
57921,0.43875888137661356
57922,0.45072304581555706
57923,0.4049562068710393
57924,0.44230725089848844
57925,0.44147702461730487
57926,0.4409274583018202
57927,0.43889405581414875
57928,0.4332216592808356
57929,0.46019163158761667
57930,0.39880622282489986
57931,0.4453852371760214
57932,0.46094324010012616
57933,0.4209049371122444
57934,0.40847416031805983
57935,0.4381070741748596
57936,0.4541349971783115
57937,0.4438607369513521
57938,0.4400789450344316
57939,0.4148163351823384
57940,0.4450528667954684
57941,0.44306590243681554
57942,0.45424710796302253
57943,0.440465299184533
57944,0.4315649488353372
57945,0.41273999047793963
57946,0.44023588320211815
57947,0.44671713982350825
57948,0.44942602103907553
57949,0.44872972363921354
57950,0.43443278083369496
57951,0.4471035182177982
57952,0.44629364928074894
57953,0.4508809853254755
57954,0.43889152277224663
57955,0.44748186076302093
57956,0.4435714371728054
57957,0.44322170239379693
57958,0.45487339611017363
57959,0.43955641549991487
57960,0.4557592994252597
57961,0.4389225328259977
57962,0.44325781391466057
57963,0.43514205106444964
57964,0.4463524169194812
57965,0.45136212969182443
57966,0.4600292994453905
57967,0.4534579058295785
57968,0.4392272898389797
57969,0.4068784947457007
57970,0.4678340167104544
57971,0.46512194764146353
57972,0.4464583581765625
57973,0.45962814360270154
57974,0.461600370273186
57975,0.42140581518255854
57976,0.45894098763043617
57977,0.4072874166512795
57978,0.45806672931486303
57979,0.4418263211936905
57980,0.4408396547938154
57981,0.45596708915980444
57982,0.4431407537347505
57983,0.43882993944846355
57984,0.4608026792035515
57985,0.447189978589264
57986,0.44404415788447266
57987,0.4433866442828752
57988,0.4340703651595552
57989,0.45815415355632877
57990,0.43932950770301266
57991,0.4469310507524166
57992,0.451369648091216
57993,0.4522681287308424
57994,0.4308959609852553
57995,0.4587716285650383
57996,0.4608451067492567
57997,0.47155737682925797
57998,0.46413131458728824
57999,0.4342852965832314
58000,0.44094511912333534
58001,0.4421414655797247
58002,0.4440499430780013
58003,0.43840952048840826
58004,0.44311981017544627
58005,0.4388168997051844
58006,0.43916528978598696
58007,0.42103928641048655
58008,0.4684645538425329
58009,0.46421514804746156
58010,0.43481487506538713
58011,0.43698772089083004
58012,0.4402025253003801
58013,0.3986440838095555
58014,0.44031802290763444
58015,0.4828491201323886
58016,0.44856323615903726
58017,0.4032614648194932
58018,0.4452907679884026
58019,0.41461312320356364
58020,0.43293182401478725
58021,0.4347796225620276
58022,0.46088996928780707
58023,0.4326472512627234
58024,0.45292433384435027
58025,0.46573236266983004
58026,0.45371709265908133
58027,0.43811297344171946
58028,0.4322437873015043
58029,0.4386694813986185
58030,0.44844260344199816
58031,0.43812863281891196
58032,0.4428075713380443
58033,0.4469532507494004
58034,0.44113897659878704
58035,0.44866501529692054
58036,0.45956168519495666
58037,0.4363245180654938
58038,0.45582949887065005
58039,0.452244684992522
58040,0.44379189048035417
58041,0.4181819712840972
58042,0.4115634021572148
58043,0.4365520891145554
58044,0.4332248100877441
58045,0.43243108185051654
58046,0.4294486080895023
58047,0.4097569990545905
58048,0.40461534481102107
58049,0.407624789444808
58050,0.429592206271157
58051,0.42912529123602916
58052,0.42722128585644953
58053,0.45743517562087904
58054,0.40903665989377197
58055,0.4396279525524265
58056,0.4326227947884731
58057,0.44050861030438526
58058,0.4696972838396787
58059,0.41172977059383015
58060,0.4651244206553489
58061,0.4539920301091733
58062,0.44077794684703453
58063,0.4379387965316707
58064,0.4353813240424648
58065,0.4358226643517492
58066,0.45567258594827387
58067,0.4450519622249783
58068,0.43984435986257736
58069,0.41637816684222984
58070,0.43509360503486916
58071,0.44112403095824587
58072,0.4113048183680353
58073,0.46846331024097326
58074,0.44799055305052843
58075,0.4523006454812263
58076,0.45023896555607923
58077,0.4304463153601236
58078,0.4379945906754567
58079,0.4701911121038956
58080,0.45935493043348047
58081,0.41007429361580505
58082,0.40709230569204097
58083,0.4336218125725867
58084,0.43741674858033575
58085,0.43975126439716444
58086,0.4419763723477392
58087,0.44395075778756626
58088,0.4575802318119418
58089,0.40709462658989587
58090,0.44000119010544625
58091,0.44307135618689514
58092,0.44925000417125693
58093,0.44954166612645674
58094,0.4568781007718554
58095,0.5607257523663337
58096,0.398482607408755
58097,0.4391996744411183
58098,0.43699435562438865
58099,0.43495814607235883
58100,0.42927598836399933
58101,0.42948320216009694
58102,0.45411138961015096
58103,0.43432511009297287
58104,0.44210264817529143
58105,0.43377167179059956
58106,0.4275296098596678
58107,0.44983217888116256
58108,0.4605153464781978
58109,0.435481623793853
58110,0.4011911164420896
58111,0.43275811502571426
58112,0.4483212454278245
58113,0.4372600842908479
58114,0.4360261117234058
58115,0.43345462522951334
58116,0.457283071903065
58117,0.4458796084820109
58118,0.43713128274341445
58119,0.4413136112910675
58120,0.45004533687417353
58121,0.422900973714354
58122,0.4147032850879638
58123,0.4202332177806615
58124,0.45339330413470985
58125,0.4559966992249964
58126,0.4157257521537748
58127,0.4341450896537825
58128,0.47377846277285174
58129,0.40751344078602997
58130,0.4134755938555961
58131,0.4427706470923105
58132,0.44607680910961645
58133,0.44439118283957063
58134,0.41132743139826816
58135,0.4576950920001002
58136,0.4271968932235913
58137,0.45167768226442845
58138,0.4620394604878844
58139,0.4380411691763333
58140,0.44135658616034756
58141,0.43299813686792876
58142,0.4367198386849492
58143,0.43359666557951465
58144,0.444874744662035
58145,0.43843720528448227
58146,0.4475122792357807
58147,0.4541995700501258
58148,0.4196036391719562
58149,0.44452398616790845
58150,0.4318926852828223
58151,0.44438810162722253
58152,0.4450658028263056
58153,0.4396284431514204
58154,0.40089670929944865
58155,0.46275066015286886
58156,0.4410467106789196
58157,0.4379289314609284
58158,0.4313339876548881
58159,0.4420279712869978
58160,0.4086191519756886
58161,0.4388623038629583
58162,0.4431591733238803
58163,0.4529321337214634
